BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Westminster,Music venues (all),Chinawhite,6 Air Street,City Of Westminster,,E09000033,City Of Westminster,51.510120568353635,-0.13650803281635068,529414.964936368,180666.9238428867,200000000000,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),Piccadilly Institute,The London Pavilion 1,Piccadilly,City Of Westminster,E09000033,City Of Westminster,51.510276378244605,-0.13386439655339402,529597.9648866545,180688.92383655516,100000000000,E05000644,St. James's,www.piccadillyinstitute.com/,E09000033,12/27/2020
Westminster,Music venues (all),Adelphi Theatre,City Of Westminster ,,,E09000033,City Of Westminster,51.51010219272421,-0.12294775837303303,530355.9646794744,180688.92383440927,10033579363,E05000644,St. James's,www.reallyusefultheatres.co.uk/our-theatres/adelphi,E09000033,12/27/2020
Westminster,Music venues (all),Storm Nightclub,28 Leicester Square,City Of Westminster,,E09000033,City Of Westminster,51.510273484061926,-0.12916641795206354,529923.9647975566,180696.9238334613,100000000000,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Music venues (all),Mortons Club,28 Berkeley Square,City Of Westminster,,E09000033,City Of Westminster,51.51056140176654,-0.14673655579234662,528703.9651283694,180697.92383527436,10033570927,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),Porterhouse,21-22 Maiden Lane,City Of Westminster,,E09000033,City Of Westminster,51.51036488445053,-0.12362870251040711,530307.9646926115,180716.92382694274,200000000000,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Music venues (all),Vaudeville Theatre,404 Strand,City Of Westminster,,E09000033,City Of Westminster,51.51034644813949,-0.12247655006966095,530387.9646707476,180716.9238267158,10033544051,E05000644,St. James's,www.nimaxtheatres.com/vaudeville-theatre,E09000033,12/27/2020
Westminster,Music venues (all),Live At Z̩del (Aka Crazy Coqs),20 Sherwood Street,City Of Westminster,,E09000033,City Of Westminster,51.510564022901285,-0.13555318510638042,529479.9649186658,180717.92382890033,10033616450,E05000649,West End,www.brasseriezedel.com/live-at-zedel,E09000033,12/27/2020
Westminster,Music venues (all),Salisbury,90 St. Martin's Lane,City Of Westminster,,E09000033,City Of Westminster,51.51088190396473,-0.1272823924756835,530052.9647622522,180767.92381378514,10033585485,E05000644,St. James's,www.greeneking-pubs.co.uk/pub/salisbury-covent-garden,E09000033,12/27/2020
Westminster,Music venues (all),Round Table,26-27 St. Martin's Court,City Of Westminster,,E09000033,City Of Westminster,51.51090169581658,-0.1279589230518837,530005.9647750797,180768.92381364031,10033554795,E05000644,St. James's,www.greeneking-pubs.co.uk/pub/round-table-leicester-square,E09000033,12/27/2020
Westminster,Music venues (all),Swan,66 Bayswater Road,City Of Westminster,,E09000033,City Of Westminster,51.51170130754228,-0.17701257220914163,526599.965702222,180771.92381247552,100000000000,E05000638,Lancaster Gate,www.swanbayswater.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Noel Coward Theatre,85-88 St. Martin's Lane,City Of Westminster,,E09000033,City Of Westminster,51.51110956420471,-0.12746040290749985,530039.9647657808,180792.92380702053,100000000000,E05000644,St. James's,www.noelcowardtheatre.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Lyric Theatre,29 Shaftesbury Avenue,City Of Westminster,,E09000033,City Of Westminster,51.511273463147774,-0.13379480755729,529599.9648857943,180799.92380627955,100000000000,E05000649,West End,www.nimaxtheatres.com/lyric-theatre,E09000033,12/27/2020
Westminster,Music venues (all),Leicester Square Theatre,6 Leicester Place,City Of Westminster,,E09000033,City Of Westminster,51.5113401032491,-0.1300738708907534,529857.9648154028,180813.92380178644,100000000000,E05000644,St. James's,www.leicestersquaretheatre.com,E09000033,12/27/2020
Westminster,Music venues (all),Savoy Theatre,Savoy Court Strand,City Of Westminster,,E09000033,City Of Westminster,51.51119598796373,-0.11937192471889116,530600.9646127162,180816.92379900045,100000000000,E05000644,St. James's,www.savoy-theatre.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Apollo Theatre,31 Shaftesbury Avenue,City Of Westminster,,E09000033,City Of Westminster,51.511500705337376,-0.13338198811019839,529627.9648780884,180825.92379911756,10033548808,E05000649,West End,www.nimaxtheatres.com/apollo-theatre,E09000033,12/27/2020
Westminster,Music venues (all),Lyceum Theatre,21 Wellington Street,City Of Westminster,,E09000033,City Of Westminster,51.5114236763974,-0.12011195331015269,530548.9646269451,180840.92379263212,10033572107,E05000644,St. James's,www.lyceum-theatre.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Gem,10 Beak Street,City Of Westminster,,E09000033,City Of Westminster,51.511878068805956,-0.13845393601029507,529274.964973721,180858.92379070306,10033529896,E05000649,West End,www.gem-bar.co.uk/,E09000033,12/27/2020
Westminster,Music venues (all),The White Horse,45 Rupert Street,City Of Westminster,,E09000033,City Of Westminster,51.51188113328075,-0.13355378389235442,529614.9648815182,180867.9237876978,10033584811,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),Graphic Bar,4 Golden Square,City Of Westminster,,E09000033,City Of Westminster,51.51206676960965,-0.13674563509185653,529392.964941723,180882.92378400697,100000000000,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),Prince Edward,73 Princes Square,City Of Westminster,,E09000033,City Of Westminster,51.5129735464054,-0.1935644913751334,525447.9660143482,180884.92378328898,100000000000,E05000631,Bayswater,www.theprince-edward.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Arts Theatre,6 Great Newport Street,City Of Westminster,,E09000033,City Of Westminster,51.512118160419625,-0.12754873194804986,530030.9647681493,180904.92377657717,10033630848,E05000644,St. James's,www.artstheatrewestend.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Village,81 Wardour Street,City Of Westminster,,E09000033,City Of Westminster,51.512417595444084,-0.13335890198355452,529626.9648780886,180927.92377130716,10033570802,E05000649,West End,www.village-soho.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Maddox Club,42858 Mill Street,City Of Westminster,,E09000033,City Of Westminster,51.512675734785475,-0.1422550177755071,529008.965045588,180940.92376870057,100000000000,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),Compton's Of Soho,51-53 Old Compton Street,City Of Westminster,,E09000033,City Of Westminster,51.5125667508776,-0.13256013865884114,529681.9648630791,180945.9237662687,10033584582,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),Parlour At Sketch,9 Conduit Street,City Of Westminster,,E09000033,City Of Westminster,51.51276386751342,-0.14157406102754563,529055.965032836,180951.92376564012,100000000000,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),Novello Theatre,5 Aldwych,City Of Westminster,,E09000033,City Of Westminster,51.51250092340705,-0.11943345482631522,530592.9646151674,180961.92375970865,10033615106,E05000644,St. James's,www.novellotheatrelondon.info/,E09000033,12/27/2020
Westminster,Music venues (all),The Coach And Horses,42 Wellington Street,City Of Westminster,,E09000033,City Of Westminster,51.51256916953272,-0.12088626324760599,530491.9646426649,180966.92375859892,100000000000,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Music venues (all),Handel & Hendrix In London,25 Brook Street City Of Westminster,,,E09000033,City Of Westminster,51.51297000014845,-0.14590000029554742,528755.2240864187,180967.233149077,0,E05000649,West End,www.handelhendrix.org,E09000033,12/27/2020
Westminster,Music venues (all),Marble Arch Theatre,Marble Arch London,,,E09000033,City Of Westminster,51.51318112619964,-0.15890939540292728,527851.9653610648,180967.92376066948,10033548055,E05000637,Knightsbridge And Belgravia,www.fiveguysmusical.com,E09000033,12/27/2020
Westminster,Music venues (all),Cirque Du Soir,21 Ganton Street,City Of Westminster,,E09000033,City Of Westminster,51.51288452754422,-0.13897495980354152,529235.9649840264,180969.92376049206,10033600542,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),Ain't Nothin But Blues Bar,20 Kingly Street,City Of Westminster,,E09000033,City Of Westminster,51.51298330732899,-0.13953300733051424,529196.9649945735,180979.92375781958,100000000000,E05000649,West End,www.aintnothinbut.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Theatre Royal Drury Lane,Drury Lane City Of Westminster,,,E09000033,City Of Westminster,51.51287517018981,-0.1203404145946038,530528.9646326496,181001.92374901625,10033555899,E05000644,St. James's,www.reallyusefultheatres.co.uk/our-theatres/theatre-royal,E09000033,12/27/2020
Westminster,Music venues (all),Royal Opera House,Covent Garden City Of Westminster,,,E09000033,City Of Westminster,51.51304710695478,-0.12265370275885451,530367.9646764507,181016.9237453278,10033547198,E05000644,St. James's,www.roh.org.uk,E09000033,12/27/2020
Westminster,Music venues (all),Foundation Bar,5 Langley Street,City Of Westminster,,E09000033,City Of Westminster,51.51317406397653,-0.12496885539801186,530206.9647202218,181026.9237429861,100000000000,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Music venues (all),The Coach And Horses,29 Greek Street,City Of Westminster,,E09000033,City Of Westminster,51.51326604594414,-0.13016791217921997,529845.9648183249,181027.9237435449,100000000000,E05000649,West End,www.coachsoho.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Ronnie Scotts,47 Frith Street,City Of Westminster,,E09000033,City Of Westminster,51.513407201150095,-0.13168983567568834,529739.964847099,181040.92374024505,10033534558,E05000649,West End,www.ronniescotts.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),The Spice Of Life,6 Moor Street,City Of Westminster,,E09000033,City Of Westminster,51.513421380285195,-0.1297580030411361,529873.9648106904,181045.92373857985,100000000000,E05000649,West End,www.spiceoflifesoho.com,E09000033,12/27/2020
Westminster,Music venues (all),Pineapple Dance Studios,7 Langley Street,City Of Westminster,,E09000033,City Of Westminster,51.513419471103006,-0.12513172164588232,530194.9647234846,181053.92373567738,10033569887,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Music venues (all),Shakespeares Head,29 Great Marlborough Street,City Of Westminster,,E09000033,City Of Westminster,51.513658466924085,-0.139577546730462,529191.9649957702,181054.92373738025,100000000000,E05000649,West End,www.greeneking-pubs.co.uk/pub/shakespeares-head-soho,E09000033,12/27/2020
Westminster,Music venues (all),Prince Edward Theatre,28 Old Compton Street,City Of Westminster,,E09000033,City Of Westminster,51.51375474446965,-0.1309261620741519,529791.9648328989,181080.92372923234,100000000000,E05000649,West End,www.princeedwardtheatre.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Loop Bar & Nightclub,19 Dering Street,City Of Westminster,,E09000033,City Of Westminster,51.51411100220974,-0.1454394151219855,528783.9651064185,181094.92372706172,100000000000,E05000649,West End,www.theloopbar.co.uk/,E09000033,12/27/2020
Westminster,Music venues (all),Basement Sate,8 Broadwick Street,City Of Westminster,,E09000033,City Of Westminster,51.51406043345035,-0.1348770879266398,529516.9649074564,181107.92372246867,100000000000,E05000649,West End,www.basementsate.com,E09000033,12/27/2020
Westminster,Music venues (all),Spread Eagle,8 Woodstock Street,City Of Westminster,,E09000033,City Of Westminster,51.51435809800962,-0.14741831407497233,528645.9651438665,181118.92372072657,10033584775,E05000649,West End,www.greeneking-pubs.co.uk/pub/spread-eagle-marylebone,E09000033,12/27/2020
Westminster,Music venues (all),Barrio Central,6 Poland Street,City Of Westminster,,E09000033,City Of Westminster,51.51422940534266,-0.13645556715813925,529406.9649372615,181123.92371826328,10033586646,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),London Palladium,8 Argyll St Soho,London,,E09000033,City Of Westminster,51.514537733867506,-0.14001732191942964,529158.9650045224,181151.92371098796,10033529083,E05000649,West End,www.reallyusefultheatres.co.uk/our-theatres/london-palladium,E09000033,12/27/2020
Westminster,Music venues (all),St. Moritz Club,Flat 159,Wardour Street,City Of Westminster,E09000033,City Of Westminster,51.51447566176121,-0.13497541979674343,529508.9649094819,181153.92370993277,10033622399,E05000649,West End,www.stmoritzclub.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Jazz After Dark Ltd,9 Greek Street,City Of Westminster,,E09000033,City Of Westminster,51.51449350278839,-0.13101120852182077,529783.9648349177,181162.92370691302,10033551268,E05000649,West End,www.jazzafterdark.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Bar 68 And Boston,5 Greek Street,City Of Westminster,,E09000033,City Of Westminster,51.51471148213547,-0.13114640910676498,529773.964837583,181186.92370039754,100000000000,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),The Prince Of Wales,150-151 Drury Lane,City Of Westminster,,E09000033,City Of Westminster,51.514641914480485,-0.12172333836401697,530427.9646603385,181195.9236966094,10033533609,E05000644,St. James's,www.greeneking-pubs.co.uk/pub/prince-of-wales-covent-garden,E09000033,12/27/2020
Westminster,Music venues (all),Borderline,Orange Yard Manette Street,City Of Westminster,,E09000033,City Of Westminster,51.5148878123522,-0.13036089777811027,529827.9648229155,181207.92369456898,10033537847,E05000649,West End,www.theborderlinelondon.com,E09000033,12/27/2020
Westminster,Music venues (all),The House Of St. Barnabus,House Of St. Barnabas In Soho 1,Greek Street,City Of Westminster,E09000033,City Of Westminster,51.51490942248864,-0.1311527163130358,529772.9648378107,181208.92369440495,10033599927,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),Jazz Club Soho,10 Dean Street,City Of Westminster,,E09000033,City Of Westminster,51.51511434369545,-0.13329184076207967,529623.9648781163,181227.9236895237,100000000000,E05000649,West End,www.pizzaexpresslive.com/venues/soho-jazz-club,E09000033,12/27/2020
Westminster,Music venues (all),Royal George,133 Charing Cross Road,City Of Westminster,,E09000033,City Of Westminster,51.51514770746482,-0.13086911402141066,529791.9648326166,181235.92368701386,100000000000,E05000649,West End,www.theroyalgeorgewc2.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),Pizza Express Jazz Club,10 Dean St Soho,London,,E09000033,City Of Westminster,51.515189001324025,-0.13345099877090785,529612.7102424401,181235.9440730625,0,E05000649,West End,https://www.pizzaexpresslive.com/venues/soho-jazz-club,E09000033,12/27/2020
Westminster,Music venues (all),Project,78 Wells Street,City Of Westminster,,E09000033,City Of Westminster,51.51616724009687,-0.1372988798357559,529342.9649540698,181337.9236599977,100000000000,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),100 Club,100 Oxford Street,City Of Westminster,,E09000033,City Of Westminster,51.51621654019392,-0.13530784406621646,529480.9649164942,181346.92365732673,10033540054,E05000649,West End,www.the100club.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),The Social,5 Little Portland Street,City Of Westminster,,E09000033,City Of Westminster,51.51739197990425,-0.14080904176973158,529095.9650211355,181467.92362498265,100000000000,E05000649,West End,www.thesocial.com,E09000033,12/27/2020
Westminster,Music venues (all),Golden Eagle,59 Marylebone Lane,City Of Westminster,,E09000033,City Of Westminster,51.517649307290405,-0.15083045640041554,528399.9652107012,181478.92362294742,100000000000,E05000641,Marylebone High Street,,E09000033,12/27/2020
Westminster,Music venues (all),Ma Dame,58 Porchester Road,City Of Westminster,,E09000033,City Of Westminster,51.51829565023995,-0.1887990595343554,525763.9659285077,181484.92362050235,100000000000,E05000631,Bayswater,,E09000033,12/27/2020
Westminster,Music venues (all),Lord Wargrave,40-42 Brendon Street,City Of Westminster,,E09000033,City Of Westminster,51.51810760622365,-0.16570130849521114,527366.9654928145,181503.92361275817,10033530644,E05000632,Bryanston And Dorset Square,www.lordwargrave.com,E09000033,12/27/2020
Westminster,Music venues (all),Long Bar - The Sanderson,50 Berners Street,City Of Westminster,,E09000033,City Of Westminster,51.51773347427483,-0.13739349891569752,529331.964956969,181511.9236127296,10033576880,E05000649,West End,,E09000033,12/27/2020
Westminster,Music venues (all),King & Queen,1 Foley Street,City Of Westminster,,E09000033,City Of Westminster,51.5202620819524,-0.13863083069966517,529238.96498308,181790.923537364,10033534471,E05000649,West End,www.thekingandqueenpub.com,E09000033,12/27/2020
Westminster,Music venues (all),Hellenic Centre,16-18 Paddington Street,City Of Westminster,,E09000033,City Of Westminster,51.52095672609881,-0.15356493805175359,528200.9652645531,181841.92352278606,100000000000,E05000641,Marylebone High Street,www.helleniccentre.org,E09000033,12/27/2020
Westminster,Music venues (all),Albany,240 Great Portland Street,City Of Westminster,,E09000033,City Of Westminster,51.52332188617241,-0.14388296016226534,528865.96508455,182121.92344697926,10033535078,E05000641,Marylebone High Street,www.thealbanyw1w.co.uk,E09000033,12/27/2020
Westminster,Music venues (all),229 The Venue,229 Great Portland Street,City Of Westminster,,E09000033,City Of Westminster,51.52357013022754,-0.14479545346424438,528801.9651018168,182147.92343973252,100000000000,E05000641,Marylebone High Street,www.229thevenue.com,E09000033,12/27/2020
Westminster,Music venues (all),The Cockpit,42827 Gateforth Street,City Of Westminster,,E09000033,City Of Westminster,51.52452690702498,-0.1690615784628981,527115.9655605563,182211.92342355056,10033523602,E05000634,Church Street,www.thecockpit.org.uk,E09000033,12/27/2020
Westminster,Music venues (all),Regent's Park Open Air Theatre,Open Air Theatre Inner Circle,Regents Park,City Of Westminster,E09000033,City Of Westminster,51.528335632881586,-0.1544484632615833,528118.9652867634,182660.92329942033,10091898189,E05000643,Regent's Park,www.openairtheatre.com,E09000033,12/27/2020
Westminster,Music venues (all),Queens Arms,1 Kilburn High Road,City Of Westminster,,E09000033,City Of Westminster,51.53504261208878,-0.19013826008339027,525624.9659647765,183344.92311344814,100000000000,E05000640,Maida Vale,www.queensarmspub.co.uk,E09000033,12/27/2020
Westminster,Music venues (grassroots),Ain't Nothin But Blues Bar,20 Kingly Street,City Of Westminster,,E09000033,City Of Westminster,51.51298330732899,-0.13953300733051424,529196.9649945735,180979.92375781958,100000000000,E05000649,West End,www.aintnothinbut.co.uk,E09000033,12/27/2020
Westminster,Music venues (grassroots),Ronnie Scotts,47 Frith Street,City Of Westminster,,E09000033,City Of Westminster,51.513407201150095,-0.13168983567568834,529739.964847099,181040.92374024505,10033534558,E05000649,West End,www.ronniescotts.co.uk,E09000033,12/27/2020
Westminster,Music venues (grassroots),The Spice Of Life,6 Moor Street,City Of Westminster,,E09000033,City Of Westminster,51.513421380285195,-0.1297580030411361,529873.9648106904,181045.92373857985,100000000000,E05000649,West End,www.spiceoflifesoho.com,E09000033,12/27/2020
Westminster,Music venues (grassroots),St. Moritz Club,Flat 159,Wardour Street,City Of Westminster,E09000033,City Of Westminster,51.51447566176121,-0.13497541979674343,529508.9649094819,181153.92370993277,10033622399,E05000649,West End,www.stmoritzclub.co.uk,E09000033,12/27/2020
Westminster,Music venues (grassroots),Jazz After Dark Ltd,9 Greek Street,City Of Westminster,,E09000033,City Of Westminster,51.51449350278839,-0.13101120852182077,529783.9648349177,181162.92370691302,10033551268,E05000649,West End,www.jazzafterdark.co.uk,E09000033,12/27/2020
Westminster,Music venues (grassroots),Borderline,Orange Yard Manette Street,City Of Westminster,,E09000033,City Of Westminster,51.5148878123522,-0.13036089777811027,529827.9648229155,181207.92369456898,10033537847,E05000649,West End,www.theborderlinelondon.com,E09000033,12/27/2020
Westminster,Music venues (grassroots),Jazz Club Soho,10 Dean Street,City Of Westminster,,E09000033,City Of Westminster,51.51511434369545,-0.13329184076207967,529623.9648781163,181227.9236895237,100000000000,E05000649,West End,www.pizzaexpresslive.com/venues/soho-jazz-club,E09000033,12/27/2020
Westminster,Music venues (grassroots),100 Club,100 Oxford Street,City Of Westminster,,E09000033,City Of Westminster,51.51621654019392,-0.13530784406621646,529480.9649164942,181346.92365732673,10033540054,E05000649,West End,www.the100club.co.uk,E09000033,12/27/2020
Westminster,Music venues (grassroots),The Social,5 Little Portland Street,City Of Westminster,,E09000033,City Of Westminster,51.51739197990425,-0.14080904176973158,529095.9650211355,181467.92362498265,100000000000,E05000649,West End,www.thesocial.com,E09000033,12/27/2020
Westminster,Music venues (grassroots),229 The Venue,229 Great Portland Street,City Of Westminster,,E09000033,City Of Westminster,51.52357013022754,-0.14479545346424438,528801.9651018168,182147.92343973252,100000000000,E05000641,Marylebone High Street,www.229thevenue.com,E09000033,12/27/2020
Westminster,Outdoor spaces for cultural use,Green Park ,,,,E09000033,City of Westminster,51.504678797510806,-0.14519039976042528,528827.8386907805,180046.48901427077,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Outdoor spaces for cultural use,St. James's Park ,,,,E09000033,City of Westminster,51.50343107211389,-0.13587028444333507,529478.1746957633,179924.17184831976,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Outdoor spaces for cultural use,Kensington Gardens,,,,E09000033,City of Westminster,51.50773288587546,-0.1818538752721669,526275.0059506992,180322.27268971485,,E05000637,Knightsbridge and Belgravia,,E09000033,12/27/2020
Westminster,Outdoor spaces for cultural use,Hyde Park ,,,,E09000033,City of Westminster,51.50912204124921,-0.16518853364033972,527427.6058597454,180505.60644277604,,E05000637,Knightsbridge and Belgravia,,E09000033,12/27/2020
Westminster,Outdoor spaces for cultural use,Regent's Park ,Chester Rd,,,E09000033,City of Westminster,51.53273094543799,-0.15824566515007604,527843.2721245671,183143.0535405925,,E05000643,Regent's Park,,E09000033,12/27/2020
Westminster,Prop and costume making,Raoul Wig Makers,34 Craven Road,,,E09000033,Westminster,51.51377538135062,-0.17912040620354935,526447.96574279,180998.9237515137,1.00023E+11,E05000638,Lancaster Gate,http://www.raoulwigmakers.co.uk/,E09000033,12/27/2020
Westminster,Pubs,Greene Man,383 Euston Road,London,Regents Park,E09000033,City of Westminster,51.52367917843208,-0.14316206268658935,528914.9650713095,182162.92343643552,,E05000641,Marylebone High Street,,E09000033,12/27/2020
Westminster,Pubs,Regent's Bar & Kitchen,"Inner Circle, Regent's Park",London,Regents Park,E09000033,City of Westminster,51.52829945839654,-0.1544355098163268,528119.9652863886,182656.92330100574,,E05000643,Regent's Park,,E09000033,12/27/2020
Westminster,Pubs,Windsor Castle,98 Park Road,London,Regents Park,E09000033,City of Westminster,51.52525708697103,-0.15997901510824386,527743.9653887821,182308.92339640233,,E05000643,Regent's Park,,E09000033,12/27/2020
Westminster,Pubs,Allsop Arms,137 Gloucester Place,London,Marylebone,E09000033,City of Westminster,51.52231071186929,-0.16018433378443533,527737.9653908086,181980.92348530656,,E05000632,Bryanston and Dorset Square,,E09000033,12/27/2020
Westminster,Pubs,Chapel,48 Chapel Street,London,Marylebone,E09000033,City of Westminster,51.519688462282105,-0.16673324170963505,527290.9655132941,181677.9235665421,,E05000632,Bryanston and Dorset Square,,E09000033,12/27/2020
Westminster,Pubs,Globe,43-47 Marylebone Road,London,Marylebone,E09000033,City of Westminster,51.52191900507461,-0.15700000527204686,527959.9653301857,181942.92349556618,,E05000641,Marylebone High Street,,E09000033,12/27/2020
Westminster,Pubs,Metropolitan Bar,"7 Station Approach, Marylebone Road",London,Marylebone,E09000033,City of Westminster,51.52278455982761,-0.15599921932540575,528026.9653117553,182040.92346877855,,E05000643,Regent's Park,,E09000033,12/27/2020
Westminster,Pubs,Phoenix,6 Daventry Street,London,Marylebone,E09000033,City of Westminster,51.52141286223613,-0.16716847382415256,527255.965522653,181868.92351550085,,E05000634,Church Street,,E09000033,12/27/2020
Westminster,Pubs,Sir John Balcombe,21 Balcombe Street,London,Marylebone,E09000033,City of Westminster,51.52352341777877,-0.16182204032841402,527620.965422632,182112.92344972992,,E05000632,Bryanston and Dorset Square,,E09000033,12/27/2020
Westminster,Pubs,Sports Bar & Grill,Melcombe Place,London,Marylebone,E09000033,City of Westminster,51.52309189581313,-0.16297823802244105,527541.9654442804,182062.9234633288,,E05000632,Bryanston and Dorset Square,,E09000033,12/27/2020
Westminster,Pubs,Victoria & Albert Bars,Marylebone Station,London,Marylebone,E09000033,City of Westminster,51.52309189581313,-0.16297823802244105,527541.9654442804,182062.9234633288,,E05000632,Bryanston and Dorset Square,,E09000033,12/27/2020
Westminster,Pubs,Bell Inn,91 Bell Street,London,Marylebone,E09000033,City of Westminster,51.52217289167316,-0.1657396835767907,527352.9654960529,181955.9234922289,,E05000634,Church Street,,E09000033,12/27/2020
Westminster,Pubs,Globe,47 Lisson Grove,London,Marylebone,E09000033,City of Westminster,51.52252225891276,-0.16565356206810922,527357.9654946434,181994.92348178115,,E05000634,Church Street,,E09000033,12/27/2020
Westminster,Pubs,Perseverance,11 Shroton Street,London,Marylebone,E09000033,City of Westminster,51.522573521067386,-0.16663173230397413,527289.9655132239,181998.923480767,,E05000634,Church Street,,E09000033,12/27/2020
Westminster,Pubs,Volunteer,245-247 Baker Street,London,Marylebone,E09000033,City of Westminster,51.52366040331331,-0.1585153670701705,527849.9653600164,182133.92344365624,,E05000632,Bryanston and Dorset Square,,E09000033,12/27/2020
Westminster,Pubs,Queens Arms,1 Kilburn High Road,London,Kilburn,E09000033,City of Westminster,51.535042612093356,-0.1901382600846048,525624.9659646791,183344.92311395484,,E05000640,Maida Vale,,E09000033,12/27/2020
Westminster,Pubs,Clifton,96 Clifton Hill,St John's Wood,,E09000033,City of Westminster,51.53617958549649,-0.18457050126795685,526007.9658604001,183480.92307635944,,E05000630,Abbey Road,,E09000033,12/27/2020
Westminster,Pubs,New Inn,2 Allitsen Road,St John's Wood,,E09000033,City of Westminster,51.535462694206366,-0.16622895692492634,527281.9655137591,183432.9230905107,,E05000630,Abbey Road,,E09000033,12/27/2020
Westminster,Pubs,Duke Of York,2 St Ann's Terrace,London,St John's Wood,E09000033,City of Westminster,51.53452206053696,-0.17164503930750705,526908.9656148001,183318.9231210486,,E05000630,Abbey Road,,E09000033,12/27/2020
Westminster,Pubs,Ordnance Arms,29 Ordnance Hill,St John's Wood,,E09000033,City of Westminster,51.535990539412936,-0.1718168753946218,526892.9656194635,183481.9230770273,,E05000630,Abbey Road,,E09000033,12/27/2020
Westminster,Pubs,Traders Inn,52 Church Street,St John's Wood,,E09000033,City of Westminster,51.52406003671312,-0.1696857717804466,527073.9655719181,182158.92343814718,,E05000634,Church Street,,E09000033,12/27/2020
Westminster,Pubs,Lord High Admiral,95 Church Street,St John's Wood,,E09000033,City of Westminster,51.52244978371279,-0.1713792791945752,526960.9656027679,181976.92348673177,,E05000634,Church Street,,E09000033,12/27/2020
Westminster,Pubs,Crocker's Folly,24 Aberdeen Place,St John's Wood,,E09000033,City of Westminster,51.525570881240036,-0.1754636754248002,526668.965681797,182316.9233951397,,E05000643,Regent's Park,,E09000033,12/27/2020
Westminster,Pubs,Three Falcons,1 Orchardson Street,St John's Wood,,E09000033,City of Westminster,51.52410085844367,-0.17461428150431424,526731.9656648082,182154.9234388576,,E05000634,Church Street,,E09000033,12/27/2020
Westminster,Pubs,Lord's Tavern,St John's Wood Road,St John's Wood,,E09000033,City of Westminster,51.528365688351805,-0.17360743391698782,526789.9656483239,182630.92330932425,,E05000643,Regent's Park,,E09000033,12/27/2020
Westminster,Pubs,Loose Box,51 Horseferry Road,London,Westminster,E09000033,City of Westminster,51.49463730111284,-0.1293027638862511,529958.9647868152,178957.92430631863,,E05000646,Vincent Square,,E09000033,12/27/2020
Westminster,Pubs,American Bar,"Stafford Hotel, 16/18 St James's Place",London,St James's,E09000033,City of Westminster,51.505910076708176,-0.14035444880398273,529159.9650048227,180191.92397267517,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Blue Posts,6 Bennet Street,London,St James's,E09000033,City of Westminster,51.50700625134445,-0.1402953838234287,529160.9650047747,180313.92393960227,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,St James's Cafe,St James's Park,London,St James's,E09000033,City of Westminster,51.50303257132818,-0.13018359198172438,529873.9648103061,179889.92405489495,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Silver Cross,33 Whitehall,London,Whitehall,E09000033,City of Westminster,51.50642375737434,-0.1268600554167267,530094.9647505855,180272.92394957115,,E05000644,St. James's,,E09000033,12/27/2020
